,GSM494616,GSM494617,GSM494618,GSM494619,GSM494621,GSM494623,GSM494624,GSM494625,GSM494626,GSM494627,GSM494628,GSM494629,GSM494632,GSM494634,GSM494635,GSM494638,GSM494639,GSM494640,GSM494641,GSM494642,GSM494643,GSM494644,GSM494645,GSM494646,GSM494648,GSM494649,GSM494650,GSM494651,GSM494652,GSM494653,GSM494654,GSM494656,GSM494657,GSM494659,GSM494661,GSM494663,GSM494664,GSM494665,GSM494666,GSM494667,GSM494668,GSM494669,GSM494670,GSM494672,GSM494673,GSM494674,GSM494675,GSM494556,GSM494557,GSM494558,GSM494559,GSM494561,GSM494563,GSM494564,GSM494565,GSM494566,GSM494567,GSM494568,GSM494569,GSM494572,GSM494574,GSM494575,GSM494578,GSM494579,GSM494580,GSM494581,GSM494582,GSM494583,GSM494584,GSM494585,GSM494586,GSM494588,GSM494589,GSM494590,GSM494591,GSM494592,GSM494593,GSM494594,GSM494596,GSM494597,GSM494599,GSM494601,GSM494603,GSM494604,GSM494605,GSM494606,GSM494607,GSM494608,GSM494609,GSM494610,GSM494612,GSM494613,GSM494614,GSM494615
204507_s_at,6.18321296491854,6.35081004765679,5.9169899598289,7.27743103495775,7.17690803490892,7.98323050899032,7.2821539792213,6.8643143375181,5.99163411741156,6.37141509198531,6.56509661701417,6.18072042074505,6.26802359065321,6.29002975949792,6.74361978378799,6.60491012933136,6.27173589976091,5.36494210318067,6.65782870157761,7.03442861567496,5.87587610897963,6.79819202470886,6.13233194885823,6.28622685155518,7.54984819312108,7.10219005662486,4.94656032310865,5.221162185479,6.77670094393328,6.4071353808162,4.09278250847709,4.79931103462558,4.61075837769578,7.04070195931889,5.21500952078951,6.25292582604605,7.22902836244792,7.13857820973265,6.94928015867037,7.0740564874466,6.8660630318514,6.71820778970547,7.71268581073105,7.06847306191022,6.4592983542205,6.73077249980184,7.41615555747687,6.40312447569057,5.91978651310653,5.47395680282997,6.83386588132935,6.80754792577593,7.71366330235018,6.90747770965267,6.36448119424577,6.29804998528455,5.98615839120516,6.5105311228363,6.16063690379037,4.88483730188892,7.01263760341234,6.68869639013203,5.79495505388482,6.61106784932978,6.01194047367844,5.70638227536838,7.41533782326828,5.78653745960316,6.11405886613843,6.26715135070598,6.22109462600818,7.29867594565616,6.29613483975819,4.51998049220142,4.49189517560262,7.70084596156203,6.52527677279012,4.13613047138658,4.49028196547028,5.11661097707996,6.75938838970767,4.97237767879614,6.30258401291748,7.04610567124272,6.90060640385592,7.19236844411847,6.77842965128662,6.31449400359792,6.3568333151877,6.69795341421314,6.41658259876947,5.45296350380385,6.24170065888403,6.57295735360709
204602_at,5.59444627167663,6.41348816870552,5.94179330283911,7.85378545418105,7.82812112897992,6.36730913635495,6.07825738523752,7.97747347950823,6.15482017759382,9.4994979532999,6.86566277576428,5.76706436142148,6.29465111784421,6.2482019948411,5.99411409010916,5.46392183448829,6.84170321762562,4.94961342192649,6.36008460336927,5.40787220417222,6.45345219244921,9.35251324784474,5.72612406729486,4.88822824658348,7.67183629233826,5.68010866213129,7.34523529337708,5.10834956331141,5.55433582270892,6.31157553031334,4.49199226320459,6.66370486754369,4.46563259776479,7.9589764537365,5.07875638882422,8.2181191466259,7.76297214323301,6.56521587654982,6.36491139973849,6.46072371359109,6.56903845372776,5.76756790407499,9.17498342781761,4.99593355245052,6.80135663588193,7.56811817084493,4.87705843385831,7.09573305794196,5.60836742222571,5.24280339315847,5.54325587709251,9.13544604007391,9.01694966682995,10.2839444843571,5.9710405998908,5.39505103263052,5.14128224666115,8.0914482688005,5.42100077125195,10.1998813398811,9.16716242374118,4.78092581866692,4.56717333228083,4.92870052211551,4.78881499734834,5.59066798248344,11.1818846639512,5.4256034008082,4.01799997754147,4.44057024940823,4.6597724704718,7.57719988546187,6.78062328434028,4.39152754484791,8.38978772147975,5.14957676148235,9.76491239145907,6.21857385233189,5.96093373855305,4.71466035040083,4.41727383331947,5.2794224636788,8.08322608364152,6.1647699874489,6.97467232176321,6.00036869277194,5.9219234824503,4.62175905359895,5.24143307179774,7.00560182101244,4.37808612953539,9.53023993855819,4.88899128690638,7.64220147359344
204712_at,12.2582482271182,12.0023029607726,11.4724115249721,11.0292412009091,11.1503556076935,11.4820997869458,10.8148206286705,11.7636252641873,11.7233726672008,11.7599346134988,12.0407496718192,11.7732982305236,12.5120875283945,11.8170893603977,11.7181948622579,11.7095965286725,11.6785964628061,12.0183357579116,11.3335478671936,11.7007334044626,11.8660731199928,11.5655272742382,12.1310443790539,11.5623499621434,10.5780347243392,12.3264415827176,10.9709418449234,12.132789130424,11.2940469175934,11.1748317777679,11.2307423006006,11.6006382697703,4.40376248729588,11.5843323446204,11.7843734789883,11.5304721810692,12.155918772232,11.6994322020226,12.0005913963647,10.7278690821529,10.5539264923032,10.3182840140475,9.38712581680914,10.9342531186951,11.597244557007,11.5326032844345,3.66114655327834,4.38950270093535,8.29722893772561,7.87653978392119,9.61844057260546,9.58671096424755,4.12771361204931,7.48855644112054,4.46053553627391,8.22171619070438,10.5342517087577,10.5248595759711,12.033735808584,12.8217744921334,3.94930749171642,4.07270593339666,9.52034208079233,4.65173771227546,12.1638211669429,7.60228714133252,8.11376748061131,4.04417578185135,9.71374337154386,5.95163964728725,4.0685496452812,6.9150623017502,10.0040345069722,4.39535253418942,3.53684902670216,8.53899302463343,7.96556899730555,9.51186733178637,4.00712523704556,3.97006201056952,7.82169100679687,8.17804432810851,10.3851242405296,9.93818399979677,11.6749982015322,11.5151753268587,8.17698507187344,7.26122579504972,7.51619220817554,4.17494314981305,4.30256101615446,8.88521631582842,5.60219945244225,8.75786765739
204813_at,7.60617746556567,7.36374601110084,7.72445078534169,7.52106936721515,7.95011635482184,7.72782049841951,7.82321716403167,7.72429556198889,7.94030373456307,7.84596557132021,7.37050627593522,7.84320543379624,7.5630352294066,8.47667195634744,7.83923175786439,7.89532315309743,7.54997339597829,7.94120607514635,7.60551825965879,7.77403365907067,7.95489323122721,7.83438986765905,7.87255458930326,7.72655785699519,7.81253242023632,7.8790144350199,7.51004904260559,7.52599411857549,7.91511049421926,7.18880825692394,7.88849518937279,7.56811817084493,8.90438805856008,7.29776828151823,7.97116521546647,7.19662229550147,7.60383607445833,7.77419222968466,7.49079387039265,7.63537567340824,7.42675333106821,7.3560148350266,7.33472431588142,7.65868768974614,7.9347001582007,7.93810717996991,7.54746703949726,7.15519798856707,9.39225737867134,8.32215154880013,8.50574772259158,7.81253242023632,8.43495635597724,7.61557130260589,7.5562763535552,7.71439769303106,8.06577634289017,7.54021015399446,8.34386083277367,7.63831647762152,8.3749213353426,8.69463098033931,8.2735691937588,7.15030859412131,8.05769268397576,7.81038122667321,7.17062046383236,8.20894432532674,7.36626099873306,7.47894774241539,7.38799105825924,8.15503993435555,8.13523578359841,7.71155757018724,8.15403818547851,7.37470081697297,7.88265562392373,8.09584221890362,6.9185673537888,7.44881246134943,7.36654696084325,7.49033603168685,7.22791594017242,7.62027718940914,7.59132173052024,8.02984613528834,8.01253270355385,8.02701810122986,7.45260391239344,7.64269264854576,7.48237892523379,9.26899149282536,6.79201882428003,7.37366463022921
204901_at,6.05926122438062,6.19240755901395,5.73353461978583,6.32685034534511,6.14708657084531,6.42597546629418,6.45299414963194,6.33264977399569,6.01329935896813,6.1306420413099,6.34255552960735,6.02275380657692,6.18659942624603,6.09258609530581,6.41312555917406,5.91641927103247,6.07648685513873,6.44385699707964,6.12533092648844,6.4095462451343,6.71487580108567,6.24261374593514,6.16875441042924,6.01411552705258,6.44864209402873,6.09635492693196,5.98452695528054,6.20979474545736,6.18568047734118,6.46455547070257,5.63935745784508,5.8169030531424,6.23876152198783,6.3760136117647,5.29547364731412,6.21299053632902,5.91228108173275,5.89039026454864,5.93691339585797,6.44789003370795,6.35720565594188,6.06305593563156,6.39202221079568,6.12423427954941,6.27284601343798,6.23549064599279,6.47946431732694,6.33849494647246,6.04548875439266,6.0533435672999,6.38679661313844,6.13387031175839,6.4975897648613,6.48503217469756,6.20054968022852,5.87495152316085,6.13220963600485,6.24307362897313,5.65668663598807,5.73611612775363,5.93176636033836,6.36379243395761,5.9686771837174,5.98800715422601,5.78124381863449,5.92744664332691,6.16983313371333,6.87207484289779,6.55756789688828,6.42967185848654,6.25754239754824,6.43935599189531,6.13148925922364,5.66841585469259,6.16121584603303,6.33206739150301,6.10778744411239,5.9624899184196,5.83819698210068,5.79941416448863,6.20593318348971,5.6744657589105,6.36799104745092,6.1506829981908,6.03080749782378,6.16221507316557,6.45645508675964,6.29249722769976,6.07738181933956,6.14191129707962,6.73446201478302,5.92012475671613,6.03126830240676,6.11188017104741
204983_s_at,7.7140675751342,7.87225718812358,7.72138334907748,7.41894116635994,7.84737858268973,7.42360067593637,7.39775177643221,7.03019684974487,8.44462359560054,7.05129140299255,7.38814693529989,7.15291067382105,7.92406556815918,8.13076151253245,7.68535744970173,7.3613573498038,7.43980259890928,7.07083795658051,8.2487441987812,8.4245312835283,6.87695270970724,7.31870565562765,7.42539029939876,7.65837732410233,7.60062393592034,7.25120102502073,7.10554231102829,7.83112338379772,8.42648274043584,8.351209536259,4.83616081961481,6.35863145190978,7.07993303271113,8.57259857507771,7.58663545660292,7.45696486352347,7.72573957474559,8.24558125509482,7.70468099390528,8.59678182197687,8.57331077545322,8.51582647764778,7.71638038106926,8.52683367310716,8.61911280679675,8.20672191218728,8.01519669332403,7.54285349143073,8.68362787604578,7.66991892846442,8.28887739468626,8.02425454863445,7.18999236876091,7.85872679652915,8.69496873261103,9.07460083948576,8.35254813606843,8.43438262259745,8.03429324591269,6.91873051266591,7.31324529529696,9.63879460112653,8.58849028202657,8.91997117100585,8.03202953466758,9.51817727469551,8.42682826611746,8.43155675026712,6.96240816901859,8.68933942486879,7.99330349992093,8.58759207101262,9.1722944326831,7.67681947899636,9.16279779861031,9.375996220224,9.6493816135529,6.41680036829051,5.65397759415299,7.70599421675835,10.9439792107477,9.97171218249817,9.22477955189467,8.802687057248,7.75494057353731,8.71149819798536,7.83290230574332,9.35503333767043,8.80496559421605,8.56564190013775,9.01816050678944,9.7107601217943,9.33720837287361,9.27147232323532
204984_at,9.26452648761119,8.68798003153081,8.85092597670344,8.57051933858111,8.98265841351209,8.02833680902648,8.62646106457666,8.62718289989921,9.12954295763647,8.26101392658883,8.73565659065942,8.261358283081,8.89537281656338,8.59658512936116,8.38485115019409,8.40453618079787,8.71591681507245,8.00816383519887,8.68701919102787,8.94062349921776,7.95995734205601,7.96843037852667,8.49537575316671,8.68269004309252,8.41638988435737,8.58462912031318,7.67502678136926,8.65617056713706,8.83860221868617,8.52585842237186,7.759282865761,7.87916872473185,9.30270406110385,8.54227529147723,8.39983653490689,8.3028543922432,8.4914944538104,8.79396704030071,8.47787349631521,8.78228901912032,9.1920186794737,8.91814759375932,7.69951270146186,8.75613601006844,8.86579607925899,8.70194276503748,8.78490031645552,9.49713334465238,9.35455778073696,8.71522079851029,9.37525975538691,8.97851788421196,7.45983286017989,8.80966075821957,9.87165784125289,9.24919653098367,9.70568899947298,9.37371633433769,9.26256872427735,8.19399794827676,7.41876892138142,9.76074538401487,9.30245150244464,10.2076034801575,8.88478637081278,10.2514713160456,8.45369607232954,9.4368045368103,8.02103147970001,9.02225075482357,8.81478508921055,9.25214861095371,9.88403975894149,8.58355311264834,10.1243030038481,9.72851304445254,9.45328293890256,8.80152153437517,8.39665245531357,8.99178415837226,10.7493036682801,10.5499421498173,9.96534373786484,9.41283148123764,8.7462934687711,9.30073986610178,7.83421142673387,10.6772485049882,10.1778000332385,8.77543962598655,9.18553172394475,10.7118168452189,9.97287241390245,10.3542458446121
205254_x_at,5.19678207794106,5.60357226447558,5.52760840694181,5.8314935053862,5.72784160627448,6.06909702882713,5.89485402319713,5.42119689617254,5.61707082829207,5.64709469816085,4.97938411712669,5.60209864306391,5.60692689247548,5.72193105023042,5.32034808043648,5.7720779523347,5.31657617121267,5.42110496747858,6.05508247299796,6.17676839420675,5.36163234805805,5.61612946595908,5.58640213407274,5.48600563711489,5.4803841844444,5.45528666391459,5.98320295241068,5.53084113149251,6.19229834006561,6.11477684333585,6.20018104114004,5.49771946695348,6.09913831457378,6.06441838074307,5.67374682093245,5.49719376148076,6.12071664275091,6.25188342735569,6.08561569895358,5.95688044083596,6.38971221347229,6.10498239580439,6.40989934292882,6.02003521135498,5.8069593507075,5.58517172077399,6.58886991288167,5.74372006474735,5.76836003429891,6.24759394230916,5.96576200877927,6.55817163862735,6.17218918402682,5.99883601598012,5.45977560848591,5.86018779743358,5.19678207794106,5.73435261330056,5.13416880907364,6.15966894439818,5.97898906274633,5.3908046721655,5.85945477641968,5.56867585028528,5.93623694288068,5.95731469591884,6.75609207564354,5.64932332435681,5.50375306715918,5.67335399249277,6.46656569207476,5.63052666480616,5.79568483338709,5.8770788910443,5.58455510361571,6.49492770808417,5.99666116031726,5.72478622177585,5.47704318631438,5.43310658103944,6.65636292784977,6.08528510815195,5.5133949733569,6.41728240428063,5.81524806002633,5.87906342674548,7.54052190647872,5.96730693693582,6.06045630296714,6.56263357849809,5.64892566535617,5.46136408578745,5.6742841235822,5.40268307210859
205255_x_at,9.15353521568568,8.52442516346794,8.77314719723412,8.34762066513362,8.63344648550665,8.41392092791947,8.62035667158528,9.10266342902695,9.00512795916464,9.03297839783527,8.68971515431633,8.71382414569982,9.21852835826135,8.34872458894513,8.23502915271285,9.11758138411643,8.62735222493193,9.7910003472426,8.25483987552977,8.40088837845849,9.05752589798163,8.22495187008871,8.38868900828859,8.47428434375681,8.44245641427559,9.20976548889023,9.83853803361476,9.74131533888856,8.12082305599952,8.07837170661012,10.6642314931377,10.2595157622876,10.655040023567,8.07230641449828,8.74258027612355,8.73565659065942,8.5095523765245,8.74956974703541,8.80030232204456,8.34098660323108,8.18004661715414,8.3667490345242,8.8172208206357,7.47617939113467,8.11153939425134,8.23879370608132,9.66680178559562,8.74472475569238,8.63865604821271,10.3597544829854,8.44392336891813,9.73477232748588,8.04286975301523,8.71964874716404,8.71737456334191,9.14238067257277,8.83039128643779,9.05311184079848,8.7804760393492,9.32660048518931,8.49748595123915,6.88816148158697,9.52999627273612,8.57625935544854,9.71405437145677,8.33116013746577,8.22583606893749,8.71555784991327,8.96672528509755,8.37425004694773,9.52491421826023,8.16221819865359,8.69987087318026,10.3639986779011,9.50884556569254,8.10084237315967,8.16744193400615,10.1781976828657,10.2027794498823,9.35172382895931,8.575732803,7.7899148490292,8.67256974620023,8.46234988133908,8.76861084890791,8.46700318575174,9.28004658984573,7.78653506985622,8.70764567537393,8.56296401956434,6.49935934020055,8.89059342784524,8.88320513082776,8.73968790863738
205320_at,6.52206518289525,6.37507900612774,6.6047575571656,6.86446879858898,6.91981818851007,6.37959606222824,6.68651653407003,6.67148884322066,6.61708089590937,6.57211850509336,6.26879018641227,6.61236896695036,6.92486412034378,6.6281745737258,7.00003929441641,6.89130732593133,6.66101179716716,7.19631792799377,6.95956941109421,6.75831278836106,6.58734107019392,6.76810033817274,6.76040990498714,6.65820487397607,6.59863851119847,6.47882607743226,7.12631807021957,6.84370573681118,6.41576724974753,6.71620994032354,8.27429563926331,7.42572735720226,7.75287402439955,6.51273157238338,7.88569826214569,6.8954885984392,6.87179441637233,7.02798439803736,6.65696516287519,6.76257158815571,6.64751389746075,6.52084645639554,7.09842088311653,6.79250321208773,6.75642898174492,6.28188708895988,6.76053587297168,7.09408708602164,7.20659077684474,6.97112438259523,6.81403118166776,6.97685881290982,6.63526181079048,6.43212520873682,6.78167753914741,6.48129023211944,6.92923389998666,6.56020967373551,6.88733833884335,7.44517433387769,6.90340177382138,6.8702559231807,6.7992987916162,6.70894398471702,7.21351279115862,7.26570943711315,6.64430571182352,7.25427792556432,7.02673615476682,6.64945163781842,6.99756119415697,6.66209455178519,6.82033333735673,7.15671689383678,6.85769678630225,6.79341647627164,6.69657079458206,7.64466937559218,8.36415902044867,7.34309609051201,6.77435717423652,7.76153000156593,6.6017950022422,6.99172259513404,6.83400244642538,7.03608086779866,6.78102334138914,6.99520120956126,6.61801073728751,6.88865578875673,7.59100162275671,7.33078740539744,6.43388255848566,6.89936091180352
205396_at,5.68610485308022,6.30284186592759,5.88007796492506,5.62501231589118,5.67949700822008,5.66954486830389,5.58300606077526,5.12321240180745,5.80826628397386,5.55947391295171,5.41855131884843,5.44472673976706,6.10145121364873,6.61695597054771,5.88397714898073,5.73506180747256,6.01341248381118,5.39218460366925,6.23917848629592,7.27837815076175,5.33876538874472,6.46537706984044,6.23790647536363,5.78006446294722,5.05590134588273,5.46263766337743,6.56854748388654,6.29838107974113,7.29762431106325,7.62983280197199,5.61485148239462,5.75286631625648,5.33244794992526,7.35018743929994,6.03573309299418,5.71076001768564,5.98898237751644,5.7858195331609,6.18507456139097,6.77421997690289,6.12452628816113,6.57023807324973,7.78653506985622,7.20176352514126,6.73798046027593,6.57588056096364,5.71214446529108,5.57169103331251,5.68361526638633,5.12310180739228,5.38689831946719,5.52325023229655,5.48877428526192,5.32774920957407,4.93976835630703,5.75823945243008,5.08950000604142,5.6407735398491,5.47474564670064,5.37706018750672,6.96806648778546,6.24340491863401,5.48399470441412,5.77277578996946,5.35774558109509,5.39051433852161,8.44353726353175,5.35961444788911,5.40658916034849,5.87354015953124,6.1685052393288,5.03926745368711,5.29928464216887,5.41981569563336,5.71594894212031,7.54005813904042,6.95515772596293,5.79525538750031,5.95781134385825,5.73097621529144,7.02146634234175,6.12118752211558,5.43999302193525,5.75666338180848,6.09389056396519,5.87629300356155,6.45869656741256,5.57837109301866,6.03971311674813,6.68598682247503,7.10826384550403,5.56892907717984,5.56892907717984,6.00841831540443
205397_x_at,6.76824838662017,7.03837242893667,6.86761212305089,6.19240755901395,6.34161591833243,6.81469458108657,6.12607121060277,6.34278015941478,6.8702559231807,7.13161257036814,7.21459862873311,6.53155560917493,7.08573229718642,7.27549108927722,7.01411775718818,7.09854848778025,7.04725937627974,7.0440495682202,7.45779111576819,7.72071507603362,7.13161257036814,7.32469454121439,7.10349235831068,6.68741783110422,6.54833699146909,6.36076092774282,7.77541379257445,7.16149597679502,7.47090654919405,7.91204914353369,7.66280120913219,7.27289853251743,7.24048007608165,7.72556587729715,7.17793886405101,7.53519259658178,7.26277035955548,6.87460091384392,7.14143521050068,7.38069971825625,7.41472470641938,7.68247371867481,8.60295388009904,7.76330154309789,7.32400460166077,7.04112326286659,7.10526861869895,6.80970503173432,7.05879979380638,6.38616972236323,6.72446728100038,6.65805982557729,7.26844338058826,7.05734692104468,6.47899325737423,7.64011511430095,6.82899320532186,7.06595490585819,6.79041717426688,6.53971329524603,8.36026234185166,7.33858542760534,6.90210910007842,6.98942455599142,6.9695666980855,6.82541002514287,8.95036454004092,7.0770873971885,6.77395609273856,6.90130232397554,7.24054765075697,6.56211677422203,6.49874898321136,7.08257305580417,6.7628428825156,7.5767193275229,7.63904037837101,7.38216883374105,7.17506026880427,6.91406391613033,7.81984228654134,7.2616799394902,7.12878308279047,7.48339418608279,6.84786906417252,7.7933224222379,7.85164252788043,7.18721108322437,7.4923295718459,8.80996010500886,8.08037719187616,6.72640007040769,7.12030149140909,6.953781246835
