,GSM494556,GSM494557,GSM494558,GSM494559,GSM494561,GSM494563,GSM494564,GSM494565,GSM494566,GSM494567,GSM494568,GSM494569,GSM494572,GSM494574,GSM494575,GSM494578,GSM494579,GSM494580,GSM494581,GSM494582,GSM494583,GSM494584,GSM494585,GSM494586,GSM494588,GSM494589,GSM494590,GSM494591,GSM494592,GSM494593,GSM494594,GSM494596,GSM494597,GSM494599,GSM494601,GSM494603,GSM494604,GSM494605,GSM494606,GSM494607,GSM494608,GSM494609,GSM494610,GSM494612,GSM494613,GSM494614,GSM494615,GSM494616,GSM494617,GSM494618,GSM494619,GSM494621,GSM494623,GSM494624,GSM494625,GSM494626,GSM494627,GSM494628,GSM494629,GSM494632,GSM494634,GSM494635,GSM494638,GSM494639,GSM494640,GSM494641,GSM494642,GSM494643,GSM494644,GSM494645,GSM494646,GSM494648,GSM494649,GSM494650,GSM494651,GSM494652,GSM494653,GSM494654,GSM494656,GSM494657,GSM494659,GSM494661,GSM494663,GSM494664,GSM494665,GSM494666,GSM494667,GSM494668,GSM494669,GSM494670,GSM494672,GSM494673,GSM494674,GSM494675
202037_s_at,7.86292543629493,7.0583933521763,5.97978735630829,6.47768293076968,6.18281653997563,6.75219781379846,6.7400305707519,6.53199330627711,6.7992987916162,6.20106405578133,6.90819337609989,6.19179647366534,7.28606831754385,6.35256158862063,8.06157993087858,6.06493698586718,6.44457877714906,6.18420275021895,6.33425783851156,7.46580349104364,7.09115868729804,6.3621781601876,7.5801393063681,8.03501349363109,5.93860007113829,6.61708089590937,6.1990947748144,6.4925561712283,6.53909514917594,6.23701305692761,6.49200723149958,7.31157116783226,6.88447052611532,6.76407536309701,7.8679362253894,7.00586717458587,5.74792644039906,5.9333723396972,5.85842266968395,5.80145694873019,6.6631648813053,7.4974508634847,6.07081000054521,6.67400083139383,7.90206185486364,7.0009774401448,6.86943578403686,5.62714314206701,5.72080799853991,5.81775021717279,5.72931775834241,5.86040431492791,6.36890520417626,6.2205852768732,6.36754201386962,5.78461691688657,6.18671316050648,5.98237660907206,5.90282813193417,6.02088355548207,5.98423651389135,6.40883775329479,6.0720687690586,6.14420500450814,6.2438185127641,5.66567086417583,6.07144806379667,6.52644601427339,6.01992228878314,6.22412508428774,6.30670984361055,5.99374167170272,5.65326640780932,6.16538269495614,6.0878810506226,5.96335431983846,5.76982747872217,6.34663370514069,5.85978264892872,7.27133708095824,6.02528680942976,6.72761724026504,6.50573054682966,5.53065137721046,5.90168258021659,5.38588882965379,5.7315787845817,6.59054420480934,6.01020884571451,6.17249805082218,6.07049339669105,6.06045630296714,6.2541769824731,6.92791053460497
202160_at,6.00461631850265,6.17508980290402,6.95849463319683,5.78493518188756,6.57503704021566,5.38909102849073,5.82605185940498,5.71635219081263,6.63646116056455,6.97573514133646,6.16094587036528,7.46844526134345,7.28422471579179,5.4269621025923,5.84165492145757,6.52072298611806,5.7598372737655,6.2474758932818,6.06350033198983,5.2813673279483,6.1592216371426,5.85670808054203,6.05272889938986,5.43779859793338,5.42622468975432,6.70720603083415,7.49607382422529,8.65434921781513,5.71663728144475,6.17816360016372,7.24412606492809,7.94209927290914,6.58595655001872,5.82301896485399,6.11851902274724,5.5841921185695,5.91511162828689,5.81139719257811,5.67355395288014,5.7888362375434,5.57808701123436,6.15875741938994,5.79333358636246,5.90800177007661,6.39331818147401,5.74234502179258,6.25677424625425,6.59455538865335,6.42233476145431,6.57272480016367,6.30075984820465,5.94888469371019,5.66954486830389,5.70477463132165,6.90158047036501,7.36735234454379,5.98810663229212,6.00819498628187,6.352202724213,6.00702164641383,5.85240187617297,5.65495075077652,5.81887880213745,5.96003178208186,6.85955716352706,5.5325090213645,6.12411131141752,5.86330431392372,5.89333420331035,6.26395806566585,5.6043504279336,5.59576874614665,7.66626258784203,7.4412125478512,7.72723249882062,5.85872142642571,5.88366598773675,7.90298480429723,7.86173572149486,8.77035295393172,5.77615274299535,6.34475101452818,5.81647223341917,5.96676191861939,5.64320065393848,5.9562511424979,5.75593418472809,5.80453212103093,5.91742616759957,6.08058820305145,5.26311621728756,5.67990808879608,5.79291727866283,6.71874736886375
202425_x_at,5.68769569611224,5.74592662535473,5.22723557737092,5.45296350380385,5.748849942854,6.19029131477651,6.15430179392374,5.90825153500517,5.4240899014894,5.81442580092254,5.50679401206692,5.56828720093116,5.70213513542395,6.26013961131852,6.50659273517344,5.73886430068713,6.39151143673106,5.60230686485944,6.06899113234455,6.71436407153504,6.13265529322653,5.81877223658514,6.3298742451834,5.94199483062452,5.83091787986275,6.14902562463795,5.34353638269429,5.59990710122229,6.46013009082199,6.51952703348054,5.41015598770441,5.37828113619936,5.69756073926495,6.39568556050704,5.7801663111508,5.75185162178122,6.09237030037685,5.97555076067642,6.37903059481708,6.40666818036254,5.6963458378918,5.77074982930576,6.07325866944618,6.80941083807926,5.38900158911271,5.85966950447804,5.91499484802429,5.82717088862036,5.69644190505056,5.71523014806017,5.70394252271599,5.85372652191571,5.65173083881366,5.74630486146513,6.01645210316002,5.92603705412116,5.56726015948018,5.96465814984385,5.65698094163712,5.70058652636784,6.39139761919817,5.72102680886727,5.84646285766066,5.79773231411533,5.62335465572823,6.33041512733596,6.49132171343099,5.38673063719444,6.23054281878432,5.96696049552423,5.94282630348878,5.67679286773041,5.8029064426568,5.41065001838783,5.67900630354081,6.15644371190888,6.52392162207588,5.49917204866694,5.70403399107057,5.77973573642088,6.43129493373468,5.64386179815942,5.82572862428988,5.79952586800667,6.37083747123207,5.92765702390611,6.34548667107144,6.26234419400052,6.00125880436184,6.5615806159914,6.37694110880972,6.27702289737316,6.27860425087204,6.11830813469638
202457_s_at,6.37484558092312,4.98082212504455,7.00374938762263,4.68237207744864,5.71533391433222,5.45074099676838,6.30871671301969,5.35105737135653,5.78551464508039,5.98723818666891,5.59078189982539,6.6034206730535,7.55122855114078,4.62087259896752,3.92299742051566,6.19787737094857,4.95398811119975,4.95566787579204,4.52497095969839,4.51998049220142,4.32963179847849,4.63277145557592,4.46124748535487,4.50251005407664,5.07942491199744,7.7448582229951,6.97829453284685,7.28231305518067,4.64414023057213,4.6209778488641,5.09521789179204,4.66708533811152,6.67703048229487,4.72012481786448,4.25029802922534,5.66508353162479,4.5714504381975,5.52646010719189,4.46591257659825,4.15630540285098,4.01049959590892,4.93745370123245,4.36738499761755,4.06654227503504,6.25564605268589,6.55996957455631,5.44491634498285,7.23149206138441,6.47293599282168,7.00970407963822,5.00994183598921,5.56312626781884,5.11191382291685,5.56643213093418,7.28784935917697,6.32400650467656,6.189184087577,6.63054863424467,6.54594004952086,4.94188945096029,4.28437242046556,4.68115189030708,5.51221675696794,5.0487297562163,4.91226776102756,4.2299793223338,4.20817482393277,4.76942030297865,4.34319443535614,4.74666618176792,4.96695632897502,4.8923728849218,7.46594412793467,5.82332746183066,7.15774591276704,4.4768964419982,4.38598127748442,4.64937688637606,6.56879601001119,5.4526951362461,4.22116083220154,4.67134138242105,5.50455497403634,5.09590176226192,5.31077265636558,5.43204748930768,4.33418071537182,5.07838414216977,4.812420438451,4.34821360634033,4.69896552737847,4.60880170455179,4.67632056890149,7.3089548287073
202742_s_at,4.07195273335249,4.1426957590597,3.93114007950982,4.44094722825373,4.29913739623819,6.43377674076915,4.97571984462825,4.25098814300998,4.19513861369387,4.07452734060476,4.23517903268767,3.90015019117317,3.963478610272,4.11665514264485,3.56248867573574,3.91655769224962,4.33098324865555,4.0062021653145,4.39318660962465,4.5074191297077,3.86634361750087,4.20467692840694,4.38413552042036,3.84885441493636,5.73683420782259,5.43339987448977,3.32008806609672,3.41112084044044,3.93543943173835,4.15584556816605,3.91109834012404,3.78567206386059,4.13465934153501,4.11471485950043,3.7562272537798,4.72311522425305,4.16086337946841,4.18139998960764,3.92467484281516,4.06961419374766,4.43265957380109,4.39866063961563,4.13048728297426,3.66286286987603,3.65248945322331,3.93009106523923,3.45266350203622,4.38559125734757,3.90515865468398,4.05631931534678,4.04531268184469,5.51310167844249,5.05487569935018,5.17361506207858,4.32963179847849,4.01917543200836,3.91219879083267,4.52801597322731,4.19391516272969,4.03907607350628,3.6132802099134,3.92355489727857,4.15216247494241,4.37524041243124,3.95482613996881,4.23621183851881,4.25825216687335,4.41577372793334,4.25324077105847,4.114357912799,4.06893156616078,5.49670537213488,4.89563794363035,3.61842836668004,3.82499101476749,4.02532632834628,4.24652370504291,3.89771536954845,3.44134240298713,3.93139513962585,3.98527391446545,3.5867464935985,4.48056298812858,4.31677210107501,4.34997707566107,4.25128715353215,4.32284264553612,4.39236062468263,4.59021798101405,4.0768612685048,3.83745434680069,3.74323992475387,3.71264671711048,3.70279874295529
203218_at,4.45602101797214,4.45842750677778,4.66145218962833,4.42605803276836,4.27938557804755,4.55238911809147,4.20355229875104,4.45072032285192,5.34575871740718,4.66671516342339,5.40985239224306,4.82188597037301,5.15839142660771,4.7550742189867,5.13456555562585,5.25376432345008,5.16207839460119,4.37025953022095,4.73662341839949,5.69954677808719,4.78807756722244,5.00632827899736,5.1161323126722,4.39027091763806,4.36074638797208,4.23829845895746,4.06762088989463,4.79977317368648,6.00338886586221,5.92151082922615,4.45240592944479,4.58460644638252,4.83506247815646,5.05074087504755,4.79691307480119,4.86567748224932,5.31361605146413,5.05074087504755,5.02857088415469,6.10895193195234,4.70658308548873,4.44859171688951,5.31184935330224,5.52288749141998,4.76304016961809,5.13202372999792,4.56059157542224,4.77945769349236,4.84618037611168,4.74170992268826,4.45458177823755,4.26807253905622,4.33486711772061,4.26788157779702,4.19717099082714,4.45593552698751,4.73794020376945,4.96789193953755,5.5807356849072,4.68922733018154,4.9200576089766,4.29333797058084,4.89618653883868,4.9202618804145,4.37132688871366,5.09016704224921,5.41826794752227,4.47815852322736,4.9682762915497,4.72945532155746,4.67995609382634,4.25924497679588,4.11557876488792,4.53131690770409,4.7516043084122,5.60270484113387,5.59221324089624,4.91541848981923,4.45640072341121,4.35134844885529,5.65447865457702,4.36326630439996,4.43799836484353,5.46727362190489,4.84353215788027,5.0897014141397,5.92183153606614,5.12291585355717,5.55709380904475,5.78333225952734,5.34091524822563,5.01385608059295,5.02422524775235,4.54720356010075
203526_s_at,10.1266916235769,9.90668417199737,8.22574832207851,9.78518902767189,9.15626746526181,8.59541576948879,9.28126985773728,8.92519474989148,8.63116821250284,9.03849335900895,8.97476250576044,8.99911228487045,8.37528764838132,8.73836796112781,8.46841262737416,8.95714120705552,8.5622272783992,8.23128620694739,9.02450373122234,8.59286506484336,9.49578586189974,8.17301633142448,9.04372026852459,7.9897746528637,9.39318531270378,8.49057828984405,7.98557421540779,8.15766647639797,9.42463969728808,9.15877766299622,8.25713057285964,8.59712698259041,8.91082643763928,8.98052364269129,8.96717407518072,9.02494528768514,8.34165818097265,8.69807095303906,8.63882133010174,8.1281180096587,10.087585275194,9.28414792570276,8.1837958483427,9.18993030633346,9.55940751252205,9.65393652844394,9.5450834635623,9.25044995612815,9.15855358941442,8.78333871503925,9.41082718158745,9.49253393314494,9.34557441058373,9.34335971859034,8.75670956183094,8.90763637950579,9.05292330308927,8.83293289268125,8.92893006840913,9.00668402225361,9.02957261715296,8.80476673310609,8.58259724191691,9.16905154733168,8.77845500171479,8.92830563931217,9.08556640638135,8.84853112994223,8.76509143233707,9.08640574826381,9.00322322451094,9.30731797268548,9.13763674019948,8.78290202082633,8.32047804255216,8.96593445415723,9.15505723607283,9.28837132798122,8.01153594722719,8.92173426599689,9.08053923264506,8.8663579799762,9.19318576412668,8.92707903185686,8.45625072456956,8.92810377346293,8.75322175994711,9.24900841046584,8.78908448036289,8.60160848690336,8.78628844606409,8.76295476747305,8.76236981357453,8.30953848864128
203705_s_at,5.05590134588273,5.12508563669243,5.02240302963991,5.82659307689649,4.90093575594798,5.03413902349618,4.67317874797332,4.67059957701539,5.36183201947133,5.81657178579277,6.15334116175495,5.16069944615272,5.38547745805697,5.91935635951709,6.16190641683225,5.85978264892872,5.91374212003843,5.83621783479435,4.48108171373035,5.0551930962172,5.13425078717512,5.58660390370685,4.84684244369678,6.55945353823177,4.86735351624879,4.87541038315674,4.88360163105846,4.68637162071806,5.21918643206478,5.08308486096597,5.8199595679324,5.03025329028146,5.53089771895464,6.36438084245051,4.94482262282509,5.49491240947163,5.33790601722389,5.27902887708536,5.72264574079281,5.93670178951594,4.91937037601234,4.65477460565456,5.21394139989159,5.21528534848807,6.00383368996368,4.69019942202512,4.75680909106149,5.89375391719874,6.26257435052772,5.97726934630455,5.79804976382227,5.24132946668105,5.5929504463126,5.52823462350632,4.72186566752096,5.69274791574541,6.18839234017808,5.54991270417951,7.12586424339012,5.51204586263114,6.77513799266364,5.57827624997581,5.90031120761548,5.15262370240558,5.72143882545167,5.33454294353366,6.48249635175168,4.9120782549685,5.63168754811806,5.44655570522564,5.32440288081437,5.8678393841607,4.73697675714009,5.10598734496617,5.1820610193297,6.2495739456726,6.12647343034143,5.93564758630298,5.68550089889904,4.71645359956512,7.23813810072709,4.93994136842653,4.80312962190328,5.51328532457006,5.2412372703281,5.60799269623952,6.90158047036501,4.73986268221383,4.7717770329863,6.22236789671084,6.95334298230291,7.01133858843418,5.95134854802128,5.25938243167536
204259_at,5.64197067692692,5.20593655506022,5.85487780257628,5.57492494545868,5.82758700428551,5.37571821827397,5.57889921438748,5.61242444958987,5.66033858933762,5.71409711843005,5.65828583712915,5.56502080902916,6.07937916350561,5.58987687382573,5.3924868137827,5.90207561409568,5.53564932745554,5.90663020322743,5.58237680582243,5.52703297371346,5.96193599871151,5.70315544852486,5.4907340686537,5.66801164986807,5.51111475409912,6.07629424385061,5.90652168340313,7.251057602503,5.34081385854661,5.34313589341038,6.54226869640367,8.32509494054625,5.82457892859634,5.47175617902465,5.69785477798674,5.59536524460121,5.7340412266239,5.60593398094584,5.51370082987497,5.58781498644045,5.45645151052786,5.26311621728756,5.5107501724591,5.59929278513927,5.55423449574911,5.54257284748688,5.37425732465263,5.56774732135785,5.61916792343871,5.74762532266811,5.76565850265267,5.8500041312183,5.54257284748688,5.57962255411147,5.63301508126837,5.9935100277151,5.58650207683449,5.56261157540574,6.29669433464066,5.5760588999462,5.17798132902702,5.38689831946719,5.80145694873019,5.23326160525293,6.3563422678012,5.3061957298223,5.39364962470745,5.79403824921297,5.45537885873405,5.5897600371162,5.29857599507733,5.75911064339044,5.94425234864657,5.96122383509642,6.13307540084561,5.30761673336952,5.65291214126903,7.4740649341057,6.31949924692977,6.01391473554217,5.4079749235703,6.28397301968594,5.72245275593235,5.90490923079279,5.99036622511329,5.5319512874487,5.5343178583267,5.59624068164192,5.45775165505936,5.5665917681148,5.24456099985068,5.60092767919968,5.35734415044019,5.49441617865835
204452_s_at,8.57402149684696,7.95144688116176,7.11775580110365,9.159044746718,8.202986140863,10.2304059977518,8.35450639300079,9.33424604632257,8.8077898631058,8.66041601755454,8.26309826439329,8.21421513407752,6.44115188280702,9.43559104700451,9.04478328208957,8.85662401456798,9.22144441530408,8.6064942979522,9.35292160745805,9.70915183893117,9.97885589949071,9.17383796001907,9.35548477753887,9.35801695660597,9.02633261666157,8.32329791999712,7.89290479040926,8.59882024931066,9.69832571357237,9.45181165306952,7.09086277887035,7.63255736579026,8.6344137624032,8.91258655430089,9.10747427767898,8.43138978202936,8.99308006825905,9.21742201359463,9.20106167177592,9.37679769746701,9.35596569457671,9.45135860977408,9.65609905684488,8.9237493627025,7.37694267700793,8.93984283729761,8.54513210123989,7.62844688732275,8.19851207102105,7.19993233679562,8.69029940616462,8.37811001537807,7.98115557860703,8.23364724479317,8.32277306356734,7.82006846741651,7.56377182211129,7.5734567982985,7.8440719771906,8.95607570720107,8.66493623642298,8.53315031706905,8.72673928563234,8.66878684372044,8.10211056683947,8.51561109971974,8.61319224587965,8.45149062988819,9.22235380353607,8.86558566320613,8.68798003153081,8.84548879299075,8.44372419333195,8.32047804255216,7.83274840165792,8.88339084388075,8.70324784763707,4.85963862366976,7.56629552008094,7.34165940966803,8.738761653088,8.31589080681308,7.93215538977419,8.65867066915316,9.07576233621452,8.86596836793162,8.70248775248361,8.72869747316415,8.82994984722579,8.22847710583848,8.37152996736225,8.2954516322973,8.49225569798814,8.17283494916178
204507_s_at,10.6904009177625,11.1679469960863,10.771992905255,11.2445577011453,10.6274302771153,11.2307423006006,10.7027292117742,11.0314210911887,11.1592103059283,11.1288859010018,11.0081398000979,10.8198133282924,11.4133166614499,10.9292809454457,11.2206904313066,11.0971171250738,10.9649595998376,11.1503556076935,11.2005050334201,11.6663717545533,11.2030974304684,10.9951382571587,10.9679773899249,11.2333739216925,10.9783131043985,10.9370384866309,11.4677960090687,12.1163027762308,11.0392751345005,11.4655310285684,10.8243917048943,11.136513720629,11.1995969367004,10.9835934523849,11.2333739216925,11.3180738348633,11.0888105552647,10.9292809454457,11.3243882164652,11.2682962787562,11.3976416280641,11.498908472532,11.387806524218,11.3471483853374,10.6367087351922,11.4491403780666,11.043956470101,10.6556625431063,10.7070782926996,10.6642314931377,10.6203722427107,10.5774814100899,10.5979990716097,10.4820217297281,10.5575700226479,10.8011631960901,10.9239639610559,10.726155914418,10.8090250529795,10.8174473847189,10.9731046023385,11.0904298331231,10.8700692008709,10.7871489297858,10.9468781717211,11.0223229120684,10.9439792107477,10.7636985000133,10.7896134217801,10.639385193195,10.5874825719586,10.6054817955602,10.5402260891111,10.9988767329228,10.9008316552865,10.8270248484414,10.9988767329228,10.8483883239025,11.0934681143135,10.8250184474018,10.8783965403998,11.0547740720663,11.2171433183399,10.8953571838703,10.9227004735197,11.0962845936047,11.0603569644583,11.1407440092624,11.2967103590436,11.0813683848463,10.9376964856599,11.0691182347888,10.9128785227182,10.9398339351935
204712_at,8.35969213239065,8.97228157199068,8.54390982776992,8.0051365210869,8.33328241607783,8.22002646876268,7.65197524708512,6.89130732593133,9.32572178889332,8.36189528936917,9.11389338151333,9.07766784216659,9.70849422439291,9.06669959838467,9.43269636143965,8.33913733101788,8.32792277063001,8.2654407816721,8.90849676338954,8.74296005443136,8.75426386203858,8.60160848690336,8.705550077691,9.20976548889023,7.46430720468504,7.65453117546908,8.60631049039489,9.31959984250836,9.83424707390854,10.145530422996,8.4023245657048,7.02761103241231,7.93004878929116,11.3030423786298,8.55146720876539,8.13440381220188,9.57529280803244,9.29068554259274,8.67112213247589,9.45558978447759,8.20151790127853,8.14505359614245,10.0043893249397,8.85547375999335,9.05596441106765,8.96200284812034,8.2438764829533,8.80289991942871,9.04478328208957,9.41723818863286,7.96390220413454,9.10524322212525,9.18266167807267,8.61057066602866,7.45011985568288,10.4660014074726,8.37049119011902,8.65902780190395,8.30162296839825,8.53523314349814,8.90239692195933,8.8098655969532,9.14762270595374,9.44331440750456,8.19506341067306,8.89121592711337,10.4664069338047,8.15991356329541,9.15789685394733,9.12363949667625,9.14216165686415,9.55353083543056,9.43112037968615,9.62238933916505,9.92202836000363,10.1920210834898,9.42819905043465,9.82974354803515,8.87119745421446,7.78395319427375,10.6208805731276,9.86642085325819,7.50924172456826,9.32263568669307,9.35223307360864,9.92573251188563,10.974517263186,8.81139459837741,8.93776226891083,10.7576556900198,10.0748659732037,9.68582150701798,9.70048613620673,8.51351258574896
204983_s_at,7.92071366628397,8.96764537990809,8.06858717416167,8.61111709960271,8.14841498788816,9.18695436670099,8.29815204062639,8.50703417959374,8.35254813606843,9.45737505014605,8.6489631077714,8.81885419643668,7.90782120156105,9.62497687726694,9.15789685394733,8.63847316328171,8.6942058992441,8.85108426442989,8.69763757297448,10.0261588195497,9.36763340411483,8.86201645421031,9.28296409073601,9.91233210777073,8.75777019979591,8.06643184473337,8.19329237017363,9.05772950284539,8.50196400732814,8.85427915158391,8.02532429603541,8.86579607925899,8.4768371856136,8.61639254622421,8.63571002680064,9.02180908141642,8.36331931271824,8.09175809895876,8.78145349047713,9.19296559375898,9.14126117515369,8.84528064739842,9.1676539488593,8.43944500538512,8.28073289681726,8.5933813067529,8.23730843602102,8.39333396200392,8.6660035887184,8.12322663886229,8.07025138172884,7.88780243809374,8.20012115037363,8.03137091204106,7.5564465680922,8.00796944096823,8.22865041413759,8.2018861916302,8.88357751876124,8.45514626346035,9.41364387676563,9.08911760363863,8.73816043094279,8.26509320914958,8.67091403502594,8.20656412016587,8.18279016395828,8.6222420655289,8.71075780041304,8.55769750742671,8.615322818881,8.03306044342527,7.77340505835177,8.15734342735652,8.06826769504741,8.67897849779061,8.52778943053191,8.15004343235965,7.93593151459116,8.46720714638218,8.25518293791542,8.37970563702837,8.83965640995304,7.90512566595306,8.35883867150945,8.16692399876309,8.50574772259158,8.40108113571051,8.54352231163315,8.46010604808815,8.32966272927187,8.94106966744764,8.81846158269443,8.39515724532147
205254_x_at,5.27911655191569,5.7735214076526,5.68340727247127,6.16426247026937,6.61608905292162,6.83637683367915,6.06219805462021,5.81591430835637,6.94506700179491,6.98252581037571,6.8023910831414,6.58277484402109,5.0074183388345,7.81620433696323,6.81936999995885,5.48019185003034,6.65732613547765,6.1506272725604,5.76607876395229,7.93744846945274,5.82116485756474,6.45224711686981,6.91660521343061,8.14590515965689,6.11219345367544,6.54967330470014,5.34831210904031,7.4892729186061,7.57417902454091,6.8325820094607,5.61778365488524,5.22871895330172,6.57829849385863,7.93098017991385,6.00298337704616,6.76103446527621,7.08514928790593,6.65158896121279,7.44234358524665,8.53863416233588,6.82644402374044,6.90832826325907,7.19297040683736,7.71138438682846,6.29785586849113,5.35166348613191,6.24250256773221,6.61602496539376,6.81761685718011,6.94673331356975,5.33689523201139,6.02574882322299,5.94074608581109,5.65593441399912,5.17273469833227,6.8046644288482,5.975662440818,6.35562735340758,5.74166974705194,6.17613422496688,6.90666482865388,6.17025985079719,6.14739900019687,6.3298742451834,5.27833273159473,6.68046555097839,7.37694267700793,5.43330728677727,6.63549034476309,6.39491739496175,6.01600237453021,5.81160851721272,5.82698990008367,6.49058286224129,6.53933196801949,7.1974851762296,7.77715588287988,5.65637130342309,5.73284294289892,5.43017467205003,7.89209448199726,6.34232177314898,6.50467203948673,6.91762065002206,6.94888672293566,6.62326195975139,7.7030305923209,7.12468874565703,7.67925717733417,7.52485750082258,7.41831957453585,6.85399205104223,6.59759754951204,6.3142662474279
205320_at,9.07741736032158,9.81635105256782,9.88577797344024,9.26925006031501,9.04867933248195,10.6203722427107,9.40492236660416,7.56597181266541,9.20403802720985,9.04734414780571,9.03849335900895,9.15102152393632,8.01581025099029,9.38166010690112,8.33494363021777,8.29242951381929,8.93426761940528,8.82874244346837,8.58665301970154,9.64703700132251,8.86890277251181,8.4571209674421,8.82224048487981,8.29299816160941,9.16716242374118,10.0515340269878,8.74857929140966,9.53212052558679,8.81120253354948,9.32426378949386,7.98132792133356,6.88027392485889,9.03165137549738,9.22144441530408,8.2954516322973,9.03491748364736,9.56544988034056,8.28563520168453,8.68287205392134,8.66107437549844,8.86617382754756,9.28269201368486,9.59207858523302,8.54390982776992,8.66321663674814,9.17319574585194,9.04268344093007,9.12074436304985,8.80129465466804,9.1304039483454,8.72454338485144,9.39460879997131,9.35429602402974,8.80053545179985,6.96861512937588,8.86993480584939,8.85739415514829,9.02450373122234,8.45586334218279,8.10016137319137,8.33478159770223,8.7091767955984,8.59936934768742,8.54390982776992,8.16407484417173,8.81399505477161,9.09661498848932,8.24983614974396,8.51156754926717,8.45047322672261,8.59319572294833,8.79554959225653,9.57908418757015,9.18371698012986,9.17588984978695,8.92718186263851,9.04672543477224,7.54731060131548,8.4461370812182,7.84859351781475,8.84993074062084,8.01285852692696,8.5978924767696,8.57837713602543,8.72673928563234,8.44592771846574,8.76374153846199,8.88437710302209,9.05438817551439,9.10072967103006,8.58588280712144,8.26509320914958,8.21101275082636,8.94527582250774
205398_s_at,5.16573857745854,5.23567499180375,6.46282780001222,7.49327723288986,5.99543071004257,6.02396117965688,6.37805926990013,5.78873216168161,5.4803841844444,7.17146457741038,6.54749194419193,6.00328030191268,5.53293574711188,6.59119820612836,5.46197935870463,8.40793170026808,5.36220709499931,5.48581644075328,6.47566272504081,5.31618664237687,5.77443912245605,6.40297881534792,5.21349615381415,5.29714479554294,8.61966496394979,5.69614024223664,5.27649548214968,8.69198163280151,6.01411552705258,6.71255699031637,5.35490014077565,5.17828546467103,5.32587210803243,5.4068942642154,5.2566202966743,6.28428617455422,7.92471570822473,7.19088717962775,6.44154194826728,7.20111323510905,5.09466465075648,5.7550910421792,6.58161361844675,5.23665245033053,7.59621464142896,9.6780875012712,5.29648122453573,6.41646681013965,6.91392479065713,5.91219955174937,7.82078024965179,8.56975485367408,8.50591909794712,7.86043993031634,8.31029965673578,6.22148927099332,8.99496700088356,6.89130732593133,7.03455562111086,6.4705971215753,8.92789819544172,9.31910342953464,6.72795470277457,7.21746504261259,6.68245529892724,6.26562763089593,6.75953564645276,6.55938369152021,7.39805069891738,6.82088204601847,6.07112622880175,7.34843460959192,7.16252883658089,8.13592759085858,5.97074379390816,7.63143814174693,8.53334503479853,6.43712714737963,6.80398180957481,4.88200509619306,7.92626733467819,5.48937688465596,7.02444444083495,7.29895691602275,6.81389108214234,6.70990152042408,6.40856290365246,6.1445485871487,6.38327082867298,6.43564079204319,6.25009050264976,6.67740473884875,5.98023198806195,5.89773251221467
205897_at,7.90444681994366,7.75236036654301,8.37758239760289,8.08990244535844,8.37795213733666,7.77679239437124,7.95863548720515,7.87557650498998,7.87393389080722,7.8599958717858,7.71535635635707,8.2898485506849,8.17283494916178,7.97204778882823,7.91229521481924,8.21717419216956,7.61361875594303,8.20705575402462,8.28073289681726,7.34859804479342,7.71600490887206,7.7933224222379,8.01989426085777,7.65656421606722,7.81797743550811,7.72202987923802,7.95601535718676,7.9037843156671,8.20372557257977,7.38633547170404,8.66435059233052,8.13335274637743,7.44791065255872,8.10068292823306,7.82794536801632,7.57863875851603,7.30461062729735,7.18416599286833,7.46489082199475,7.56503913917719,8.48505059030826,8.08419784592735,7.7925038830618,7.29670407156002,8.60744480919002,8.02020055467575,8.00074382993197,8.31678188594561,8.12795771648415,8.3694007773877,8.16469674897102,8.68383107594713,8.36864593296042,8.02800688943148,8.86691957276864,8.29883741463533,8.37904565566727,8.35013727273114,8.65791050977397,8.0830624039063,8.15338680601605,8.30991027958754,8.38411681074388,8.52644997924339,8.53134308905659,7.97895805267268,8.2435247573327,8.58259724191691,7.69906225851788,8.08592174016213,8.2805266972298,8.33168764754721,8.73968790863738,8.53468558628449,8.37176263430329,8.26891743314359,8.15734342735652,8.69693682838222,8.43438262259745,7.99925217166442,8.05820924165408,7.54116297006172,7.89064329959289,7.66811908065879,7.33549649930918,7.40045859932218,7.87868377324526,7.94130915089613,7.77821136346722,7.6035348065712,7.72974834888438,8.0255255686464,8.23437285549116,7.79265754429646
