,GSM494616,GSM494617,GSM494618,GSM494619,GSM494621,GSM494623,GSM494624,GSM494625,GSM494626,GSM494627,GSM494628,GSM494629,GSM494632,GSM494634,GSM494635,GSM494638,GSM494639,GSM494640,GSM494641,GSM494642,GSM494643,GSM494644,GSM494645,GSM494646,GSM494648,GSM494649,GSM494650,GSM494651,GSM494652,GSM494653,GSM494654,GSM494656,GSM494657,GSM494659,GSM494661,GSM494663,GSM494664,GSM494665,GSM494666,GSM494667,GSM494668,GSM494669,GSM494670,GSM494672,GSM494673,GSM494674,GSM494675,GSM494556,GSM494557,GSM494558,GSM494559,GSM494561,GSM494563,GSM494564,GSM494565,GSM494566,GSM494567,GSM494568,GSM494569,GSM494572,GSM494574,GSM494575,GSM494578,GSM494579,GSM494580,GSM494581,GSM494582,GSM494583,GSM494584,GSM494585,GSM494586,GSM494588,GSM494589,GSM494590,GSM494591,GSM494592,GSM494593,GSM494594,GSM494596,GSM494597,GSM494599,GSM494601,GSM494603,GSM494604,GSM494605,GSM494606,GSM494607,GSM494608,GSM494609,GSM494610,GSM494612,GSM494613,GSM494614,GSM494615
213464_at,7.03382605791642,7.28200188485515,7.10008981877461,8.21698477886966,8.09022864541599,8.97630413068422,8.13221191245822,7.78542355774004,7.06915985673059,7.14157552558615,7.44819642710186,6.69817805424792,6.92139469154768,6.58784053662516,6.61949871711327,6.65139592605985,7.50621488128012,6.30069798234398,6.90170704658245,6.9498633218033,6.99615761854292,6.90501155893074,7.45544832961002,7.44393910229348,7.46817536667575,6.63764996766219,6.60226440944169,6.35908979896901,7.46302400787819,7.62797511322737,4.13966917433172,5.39062017904184,4.06483252131301,7.41665876334145,5.64158441108324,8.31530708044887,7.72221312389907,6.78339742760774,7.73477862571856,7.02752963847013,7.32654062569865,6.88500798633319,9.51886822307098,6.54519961306438,6.37028224196677,7.13686143424784,5.1391880201387,6.07700923268861,4.15324032135373,6.21434821351765,5.71234023624356,7.7275662692341,5.70986060529021,5.95678439239366,5.80940433529848,6.01882467590465,5.47192176266772,8.07372029004154,6.37090170236285,3.83896594332648,3.91511857892909,4.12482311920906,5.67153219580535,5.9396929184498,5.44766592919382,4.66529091568411,4.86026311172628,4.07195273335249,4.84294836800966,4.09143063237744,4.575878398072,6.59054420480934,5.26557452386822,4.14834292470462,3.88692934668214,5.2554175302755,5.50767301087161,3.95692719201749,4.06500693011457,4.13438900056159,6.14698866111806,4.70565848495983,7.57687517094432,6.36512270483572,7.08352761950996,5.65728375702933,6.05262162389595,5.30982217622139,5.76903969643717,5.63188631233457,4.11557876488792,3.62903677677665,4.63243573515931,5.96639076205311
213490_s_at,7.13887611878895,7.06665838250114,7.43889066502258,8.13166018514509,7.67597197888328,8.95431906552694,8.66022454879837,8.261358283081,7.23085728277213,7.50504897588276,8.15206864185786,7.14129721685247,7.88006244804544,7.2673794602608,7.98541517335853,7.64525982083342,7.55830957287491,7.35660790960908,7.6793992861276,7.30269272527627,7.79479464389251,8.19010368492459,7.91785278888423,7.63383205895193,8.28106649902012,7.37753263886242,6.72951525557223,6.25883045363771,7.63982336941642,7.58475128437545,6.6069136601724,6.26715135070598,7.50402698633912,7.9039249538699,7.29209662499521,8.17173321918718,7.4392024771974,7.70483057955126,7.51250302784625,7.46520546935309,8.52491197136541,7.71489661223061,8.80534457153142,7.90595012048515,7.32563478922248,7.55865462187611,8.14410690886787,10.770797656314,9.06833145123549,6.5102934243486,9.23055032123823,7.98268286039517,9.83983161957113,9.4266817047064,8.61661633723544,7.36481100528361,7.47909696273439,8.36535157599233,7.74053360003033,8.09422293114659,8.58165812599697,8.89914452974674,7.35297147569182,8.47242087465876,8.07372029004154,7.40324285411796,9.75271302965043,8.87262275697613,9.90035049029246,8.33733621356549,9.08757983855873,8.82014580393911,8.96286920296413,5.80356874004363,7.70068879463061,8.13676735745707,7.7451922511314,6.51283889079254,6.4925561712283,8.64087082132733,9.28788066139866,7.76440360133458,8.45112072222617,7.5245018075181,7.84166435207433,7.83541710762363,7.54207134388633,9.20953733691429,8.24791796592658,10.1398609986615,8.74979171081941,9.6964430852314,9.73537593467199,8.05413321195646
213571_s_at,9.46360427388507,9.34557441058373,11.3059755103321,13.6511879283623,13.3210852090548,14.4593525714141,13.6390718192803,13.1208725971357,9.63734980788546,11.9957913369639,11.6843805247902,8.15853797117859,10.4301726045046,8.89537281656338,9.03297839783527,6.29692647011192,10.8566748969996,8.22103523284986,8.53988232108609,8.27661541515048,10.1937018167809,9.12048467738449,10.9628712021187,8.85947443229012,13.1449961943594,9.31936522660265,11.7095965286725,7.92693773424524,7.79093893970562,11.8241720435044,10.4844699780294,6.98091223200146,6.07514244995479,11.0660397490749,9.23673620946111,13.0185202485509,10.9843065536885,8.6222420655289,10.9411063221458,10.3472482127694,12.979829777413,10.3615741979105,13.5074552061604,10.4865057565192,10.9664267414938,10.7351105525608,8.34580365329284,6.09919534611769,6.08607739193446,6.07261924070838,8.23471408733858,11.6550636044743,7.29478021125042,6.29442452998451,7.63975182700378,7.21632636015041,6.02616694935977,12.9147683667034,7.3514499269558,6.67423520014894,7.35839061534895,6.21510772507333,6.15821979436653,6.22964955670534,5.76090380863175,6.42676025628939,6.56437480288187,5.89049815773619,7.20125001791293,6.34311658805267,6.43443457217439,6.76544827481017,6.04367109314736,5.72549828061125,5.94414188046718,6.76850328168557,8.55223746375539,6.26257435052772,6.27192892407487,9.23832402558066,8.17074764304753,5.73010242224682,12.1348161277161,8.81684396378786,8.71832591269121,6.88041742427155,7.24368572281889,10.205562237664,9.14970960935805,10.585391959779,6.02438713874074,6.33815538907043,6.64121798008447,7.16868474616904
213807_x_at,8.05165187495497,8.17732369961388,8.30464919660645,8.3202879737024,8.91857907811183,8.86116461393388,8.22530513804875,8.68759539175695,7.81864106639806,8.51460710139131,8.70268605264996,8.12155530108808,8.32066342211662,7.71583411914094,8.34605632703821,7.69615041978102,7.62829451167737,8.43477949272698,7.97461305310385,8.0642933735111,8.69987087318026,8.21193742795631,8.59034743175737,8.36695190522448,8.5520475378858,8.36643840664321,7.88068974140291,7.84936585598679,8.16556389445723,8.19766241035454,8.05247095753601,7.44105831444168,7.77796599405596,8.51704420523804,7.73786680388694,9.25515496443693,8.18557608745384,7.4740649341057,7.97052110072732,7.96520319634237,8.01596148306791,7.70552214309872,9.16951768717553,7.29776828151823,8.17766591511941,7.84859351781475,6.78544691313247,8.90343293203017,7.43697932619435,8.17937962670953,9.11985350056065,8.75360336553713,9.21668219645971,8.36387787511476,8.15485823928032,8.32047804255216,7.70424711578357,8.65636461860906,7.45578023222735,5.93144558675635,8.26118162172034,7.9763092007129,8.21920415381012,8.27589077111839,7.87827963875641,7.48600247183402,8.0662729784925,7.63488467091869,8.48757824888903,7.68348294066767,7.35790631542715,8.02035911662147,8.11376748061131,7.55551850532693,7.79218951904519,7.58615979562152,7.99382901461075,7.8475297345932,5.92172478123427,8.2805266972298,8.40378711515955,7.96209574712602,8.82933773802701,7.38084437768226,7.63113794841218,7.82888992846266,6.63359773073968,7.82596233373039,7.39664339633114,8.87262275697613,6.85180891516427,7.88630890912222,7.63789691095559,8.0805500963186
214352_s_at,4.99433152115303,5.10883985410304,5.54173934487758,5.16493616446821,5.08655844098551,5.21697436552617,5.23950993322156,5.71234023624356,6.01871793651615,5.55332884686562,5.30542865725704,6.6124949728231,6.11176370992418,4.94462816822611,5.26969495089143,7.16767277543346,5.31433745253172,7.73435218658046,5.73664031670739,5.47998263906174,5.33635434394773,5.19815043159404,5.88787072255469,5.15891632863827,5.34881169962174,5.61990339480748,5.37790815600266,5.43709309303722,5.64719231044478,5.3627561696707,7.63952925833963,7.2362951173295,5.45549250841813,5.75216734756666,5.13496116094739,5.53421653070419,6.09645798536427,5.48985665704608,5.64439578975134,5.69376489066414,5.12133876558117,5.6620404281199,5.31591182394283,5.68060242589257,5.48089250426658,5.4836879052837,5.46607952416542,5.73726179328981,4.9682762915497,5.21944577101417,5.16927680452268,5.60176326775606,5.26815435043937,5.44021141991465,5.90590738483163,6.38358794876773,6.61571111769083,6.19461841473329,5.79858986067168,9.04006944544367,5.19215772451614,6.47098186228913,7.44713307429183,7.16354521266424,6.51434817606012,5.03829336670071,5.89981487497396,7.6905112271368,7.27053068722609,6.22225321643314,5.8561937383241,5.41689325886995,5.44824128994055,5.23960150353772,7.27730978953047,5.48486716079944,5.484380810948,6.16527371202226,9.23901463117103,6.29207514440975,5.95717676332287,5.40749925778982,4.99394206557117,5.50868326739064,5.25166048026947,5.79888516901095,6.20715835351723,5.62580848720396,7.02700704300717,5.10922945693404,5.62985101877976,6.16063690379037,5.27007125684953,5.40708818708381
215037_s_at,5.28626622847712,5.59424902831564,6.07019528440397,4.42493097598498,4.25012136741761,4.46754090433357,4.23059965662308,4.90927712923868,5.85872142642571,5.21092390172254,5.62696062915375,4.95645279174755,5.71701270493561,5.61807720915687,5.04594266419162,5.70448083210193,6.26274981550343,5.20138052857918,6.72870445288595,6.22257444083263,5.32184669951938,6.01136821600577,5.73010242224682,5.31763817484252,4.06980132625355,4.08951802684972,5.46202896022698,5.24819514327643,6.26646472004924,6.50181168947392,4.81879850159665,4.95175780147786,4.89332920901246,6.27702289737316,5.13751536470066,5.29371305888055,6.29149915523338,5.22250977661779,5.79698306789864,6.55027429988335,7.07043146231116,6.63678402249984,7.37582711770216,6.23065135668206,5.77787219901089,5.89269931107264,5.20339577173834,5.36358650238395,4.81014252930173,5.00216479525042,4.54825442684694,4.47284439724106,4.5228964240985,4.21688657338666,4.69484333734851,5.9337815667612,5.1796830433925,5.87354015953124,6.06109746281759,4.69041402090296,5.2554175302755,5.76152871794761,5.24065981437603,5.47766314536886,5.10062945292481,5.11994718764262,5.88995630405939,5.4676753601661,5.3664244190228,5.60407197011846,4.96490079186419,4.69642769559237,3.98911957928081,5.06536525689266,4.78951584936258,6.6866612477748,6.36563730181272,5.10661528795489,4.82346337298938,5.29090679541086,6.91921665105149,5.46799551290265,5.22333886578836,5.70753841060653,5.11153202870404,6.61297628358038,6.25304351452562,6.55430314257318,6.31540434481914,5.86287711571375,5.95466670495085,5.13164778364617,5.04312711920193,5.4450097961544
215194_at,4.70280835845851,4.66662745326497,4.93849917702851,4.62061466069085,4.87658918325463,4.87493000323571,5.15966557723616,5.00380227220661,5.04798602506021,4.91105896008844,4.73351285240857,5.09294849814584,5.13466334868972,4.66392635064689,4.84850452351591,4.95196427657961,4.93895556016642,5.13100424375407,5.0786439344518,4.96884733619605,5.14988178753647,4.96216677067805,5.16750689126981,5.1623509540238,4.914765980161,4.90900387802857,5.25222183998814,5.10903064666588,4.95997779764796,4.95956141110451,5.44551504237134,5.10570195692165,5.11827000326852,5.26919875297039,5.48683582285685,5.28428518256303,5.09860730476895,4.97938411712669,5.18349673991831,5.06573479571611,5.21416652196118,5.05147706591561,5.2548362536377,4.88084292981998,4.84210459950589,4.89183443997078,5.12251139397173,5.18156721101004,5.01257221428844,4.98927128808312,4.90384718505006,4.92548810098363,5.2372391263096,5.04964081420204,4.896284598503,4.7165568318137,4.80231750305378,4.98257094677501,5.02028744331473,5.23052053686808,5.07489500136348,5.0732783048667,4.95253635596225,4.95664787452166,4.95768721134392,5.05608641370127,5.24076262243293,5.22531825043239,5.0005274284489,5.18973852323567,5.28479859687709,4.88720519321075,4.80621395488301,5.21154490991634,5.06214681077674,4.92052376584108,5.20112493118869,5.22137923335213,5.31871721813594,5.21092390172254,5.08920306310626,5.04728749397,5.21656445027987,5.29061415326036,4.83882181698451,5.12603725173272,5.12578463665317,5.0687001645359,4.99112349883542,4.91619769076043,5.14957676148235,4.94324561734157,4.87729142595666,4.97948021160012
215381_at,5.1128773463315,5.61413145187039,5.85861577164391,7.07152285590055,6.25009050264976,7.06307207166339,7.63569032990794,6.70732023254602,5.24315615548587,5.6540717017711,5.3217501539666,5.68711158530008,5.55250399193491,5.12266247201922,5.59628866239302,5.010907345699,5.8992011917923,5.50403185738528,6.01651536451311,5.43224513630908,6.33218560179371,6.55996957455631,5.94012936984054,5.40147155462247,7.14766607517686,5.43981458267111,4.77322209022394,4.40076489683792,5.41488264954182,5.49670537213488,4.59216198783917,4.86064951337425,4.80903511094064,5.38871696756159,4.75010480187985,6.89970651984578,5.56136054382078,5.31949103788559,5.69192204491384,5.68720994959295,6.65208511569811,5.72112988659294,7.39743513877178,6.0472529951009,5.72112988659294,6.06493698586718,4.36547032299561,4.23820909566728,4.80404056994426,4.29064882543337,6.84893216591775,4.6338213968899,5.79877880003472,5.04293503075313,4.99221736691681,4.4086523980411,5.01708201686555,6.51479496862242,4.85486938364105,4.28620757291359,4.90843270463094,4.44470757447024,5.22804228481847,5.02230379609109,4.46924276115608,4.99724052539322,4.33977771199649,5.10756806500038,4.84537288105514,4.67554933262443,4.56558319738228,5.00977084645592,4.74911812095908,4.3516362134242,4.27746279799463,4.2395238768541,4.890457986538,4.31306248488143,5.05801595797418,4.66041939566005,5.00761525285272,4.3783469580483,6.34851265572847,4.77509877789068,5.05792063778249,4.99751702789618,4.5148537813336,5.5447322884097,5.29090679541086,5.23990138823644,4.9015001061562,4.32242958324017,5.59280464933087,5.0096090952185
216551_x_at,4.24481959190137,4.22810952766477,4.41087287444991,5.26106662512743,4.42361231675996,4.76161959236939,5.03039192059837,4.46656087575319,4.14430603380096,4.26427087576234,4.41343424333615,5.00005048799984,4.40121293153498,4.41815862197604,4.35938371796236,4.38357435296142,4.10985250910879,4.30273670057945,4.44739985906773,4.3162406319004,4.28955937523964,4.44225294062104,4.38432343469135,4.38367100426559,5.1622499747523,5.141392878749,4.15559434516055,4.16646590474377,4.50369906185014,4.30583449576962,4.12682934946654,4.01786891306728,4.61117190013544,4.53048152553304,4.08157890506014,4.08852533458855,4.24700899018733,4.9117922276616,4.01737113032525,4.46609695580405,4.45750757275528,4.27459110568365,4.25147087409925,4.74798694961427,4.05781048332212,4.08584873940803,4.04798489100814,4.23222404265289,7.52829206013727,4.10035511863129,7.80683493496361,5.74532765977424,4.82444757888583,5.51547910585719,6.20096167040105,4.39084946135424,5.3027116288951,5.16641516258955,4.64374301148876,4.95556539623725,4.68519909452917,7.20356610230811,6.55623524916888,4.72398651957243,5.18640374052882,4.75756188601516,5.1930443297704,6.0686920163055,5.58167053331518,6.19513519234216,4.17868570498506,6.87194647264072,6.08494126472197,4.6657771682754,4.17568933631628,5.13056206990854,6.44920855127805,4.80207437600878,5.08058923925231,4.50660479515648,5.11521231505642,4.32464733520573,5.83096271046462,4.24139801710576,4.54259626333932,5.44551504237134,4.70270813840048,4.70981814923587,5.40897508293239,4.43108473701222,6.08461854141227,5.42434141553442,5.63966479320875,6.31237944988709
216867_s_at,6.13541581485503,6.1892996779051,6.28656756704967,6.73912488267316,6.38358794876773,6.46632420073958,6.41384045847066,6.26748688800957,6.1518864370272,6.42676025628939,6.02331722056948,5.98106212043456,6.60424653280141,6.19886130020075,6.2708184798869,6.3102308982413,6.42021649120866,6.5455523600209,6.301479697449,6.09045992511749,6.53650018359653,6.21835287075444,6.57211850509336,6.36122484777699,6.43541940015116,6.13732724963379,6.87405930990997,6.49361132871915,6.06483935781839,5.96707029722859,7.97358515421111,7.36107458669869,7.47057948236116,6.03059604161198,7.36121634392925,6.2361818160512,6.17542179645945,6.16094587036528,6.08482939342063,6.05599653814284,6.18229828393213,6.18626556961091,6.46000244505226,6.33253280380667,6.49349077810707,6.27534811660133,6.45988119735477,6.3229190559876,6.79510343934486,6.62173733648038,6.31674282146119,6.48718664374333,6.51100193474111,6.55183643805964,6.49337418722719,6.11219345367544,6.25529827203225,6.2754262493492,6.25015151609847,6.47611495019409,6.4158779879955,6.34041370239459,6.39504756737664,6.30989612648604,6.66523053997564,6.60399217038164,6.40265594171215,6.47135502854151,6.42528124126515,6.72391881072761,6.7677983714379,6.13297778353598,6.31213619528285,7.26467712671988,7.08585688709068,6.22630224450062,6.25837035614133,7.72691107439378,8.45312323278823,6.96038272679201,5.92635017291619,7.25365878408407,6.33827923010006,6.28634051911126,6.35385698045472,6.23976291867902,6.49946973821759,6.41646681013965,6.17937047741793,6.45988119735477,6.37372158946151,6.44854312877411,6.38672973064842,6.17595733535621
217489_s_at,8.96147670159083,8.2802635085094,6.47036690746682,7.65771062746185,8.50591909794712,7.99229736984872,7.69448022632287,8.08592174016213,7.97596338306451,8.99094091382479,7.93168314570658,7.39306225733943,8.71426270970844,8.03121922994194,8.98420777954198,8.17422543733112,8.41749908483291,8.37354429927944,6.83051054558636,7.19874386033093,7.18266025223212,8.05578617578114,7.24215797008882,7.68743011707534,8.19078620321581,8.22583606893749,7.87358815262921,7.45168712314367,7.29362835281199,8.19217728349131,7.13099814318894,8.0240932431141,6.67591592749915,7.8456510016354,6.01730951368806,6.34639111344762,7.51509009907674,8.13423474188424,7.3560148350266,7.45369482189244,6.81654525071235,7.22723779369523,6.08111735341264,6.65886256355404,7.75236036654301,7.96908211521898,4.26417656574312,4.97366103170808,6.27339705915725,6.34548667107144,6.68408620473734,8.20984101669082,6.70526160696144,6.37404591518075,5.64942846333189,6.12137103167965,6.82576534135755,6.03371981560103,7.90730306799728,6.44292011476934,5.42976129684933,6.42994499095185,7.80475042849156,5.0110011856923,7.97813496971185,6.41576724974753,4.19291971616397,4.48737367418422,6.38196194893071,6.63578229901961,6.11496862243874,7.8924395366475,6.34851265572847,5.50306165815464,4.77896355604221,6.78544691313247,6.10412728099825,7.72064221540649,4.29657189808403,5.24104492327603,6.96641266209754,5.00339672252291,5.63478836565777,5.98127830210206,7.73752601168326,6.44435324431666,6.02890071330409,7.38261905050113,6.23009587239445,5.71788761505765,4.78979728751218,8.92560527741766,6.24809240334436,7.98146146738431
217644_s_at,7.12498333850507,8.15649565571682,8.08003876286708,4.89112745479237,5.54049127195543,5.17677928741993,5.06175849800673,4.3457700880613,8.06924483884222,6.69187747840268,6.86176323240394,6.93990741048329,7.08314100420326,7.79008257542206,6.56664199181775,6.81897486222461,7.15263341545521,5.17798132902702,8.11092616440121,8.41980818758943,5.93218120644438,7.3570890399069,7.37922365433018,6.81923586503269,5.009254294395,5.95646300190026,8.04021503618492,7.46817536667575,7.99015612230578,8.17749728437641,5.44613465197369,6.58442521722251,5.06620382613189,8.24699295144614,8.12340148078109,7.698096637403,7.77432199489228,7.39775177643221,7.64663617662361,8.79914564059849,8.66361246194028,8.27043165956259,8.40088837845849,8.63064358932961,8.25921282360107,7.63685222031057,5.75860038728946,5.60998238716796,6.88925778708208,5.91499484802429,5.04556400683353,4.7113218925098,4.88435117022348,5.64911860342833,5.10998466097547,7.7309819447548,6.83520724804238,7.19073099734484,7.49002290946471,4.63002682023824,7.14363572247329,8.46385193339021,6.00492000131662,7.23476902827612,5.77334558185461,6.02604714161334,9.69108980992904,6.18381222767258,6.68716083964542,6.88984705503444,6.90011844091021,4.82833020839592,5.07489500136348,5.48839439219541,6.60491012933136,7.8924395366475,8.14149300608519,6.45042644742565,5.35389877816162,6.93319587952567,8.01391137029414,7.71989307070874,7.12351218875556,7.59379636860523,7.38540747345523,7.55704238546541,8.26662030887558,8.27304413062535,7.19088717962775,7.39182511541657,8.48111362013444,6.49492770808417,5.89834340670804,7.14883936257643
219393_s_at,4.46134818030544,4.50889258143983,4.50012741567766,3.72474644879572,3.957847974796,3.7874336372186,3.98786816247506,4.1117850994133,4.74132768270898,4.53323301308535,4.54571440325084,4.52253991248557,4.43868242136095,5.30293424632971,4.84734119879691,4.52167809775687,4.53872807873073,4.74762052575844,4.63151808219993,4.86132605207064,4.57451273696769,4.70854225978216,4.57246711808639,4.51075808478235,3.90686552946521,4.03629124358458,4.8264873965616,4.66988242210206,4.81344386022315,4.60134120660407,4.62395832397015,4.44143676315692,4.83038152986801,4.95147645704708,5.1630061366662,4.0466170379155,4.12832904117582,3.86595961898178,4.20981212268614,4.26522014768245,4.32107609191682,4.44232878315902,4.40130122438541,4.92726133411982,4.64899395643769,4.6476034671426,5.2739209645105,4.18499201229831,4.39691527472102,4.47756189890319,4.12270060546566,4.10534235595655,4.00324503867602,4.0591321717851,4.31795845849496,4.2677913739277,4.32350594577871,4.44825122393619,4.82205838748484,4.39636985016237,5.19342364728008,4.88586830215899,4.39784648709617,4.50361598599322,4.58093071050444,4.36239165942882,5.47456729152037,4.67134138242105,4.55661415048497,4.81296912758882,4.35650731271266,4.16722138760776,3.80649617184831,4.88064464577241,4.89989123093799,4.45714544597501,4.57888061039461,4.8993428669497,4.46504546508857,4.49294122160794,4.71303103887413,4.96244334794444,4.2659065276929,4.30685892663734,4.16664104053904,4.23563293894785,4.27984604241081,4.69575791534861,4.5385354955392,4.34523872595223,4.84762515943148,4.54710671706783,4.41400721205251,5.22066530150788
221284_s_at,9.90684701655843,9.93435686843096,9.94155144630807,8.80534457153142,9.20187430383482,9.26009042579002,9.46470729123605,7.87421537496444,9.81739281636999,9.81183544700454,9.41949082869745,9.65393652844394,9.66174665101388,9.49123430018786,9.9646725692569,9.71495694414563,9.62130171216945,9.93039032848093,10.3180420284397,10.2504373125086,9.75484041190311,9.68641910976594,9.58553205817292,9.49224607157749,9.24500529777856,9.22590554173028,9.77971958923744,10.1230392892262,10.2799329966775,10.2851574768252,9.44726539653938,9.77776976922303,9.0980700154215,10.362307823988,9.67658576991892,9.92644134150078,9.71389887150032,9.91812559567849,9.71463091094111,9.98476084582371,9.75072587071346,9.93654815505333,9.83360503465566,10.2946783796626,9.54480790783382,9.33301094315454,9.48177588160819,9.91709603648626,10.5607970091865,9.61324610745698,9.53672566559844,9.26080884584041,9.68995856145955,9.5042402264054,10.1032912248994,9.71166386582382,9.66383044585017,9.76322458604297,9.46132292997457,9.79903817425676,9.33081707072721,9.16131871689793,10.2246614640413,9.91016076334706,9.83396062621068,9.81635105256782,10.1356003136117,9.97743918099077,10.2328915163906,9.53156114505744,9.30001247116988,9.35822139681209,10.408402465053,10.359262638542,11.4895224469088,10.6868740925264,10.663617481134,9.53861402143219,9.32549404026797,9.38340365288366,10.1547886721601,10.1734693605136,10.0726773968943,9.55078608862569,9.99865094863385,10.0243363963387,9.56324972661928,9.33498676760727,9.7884025558272,9.98302646958331,10.6257894063381,10.9516845917791,10.5811378013723,9.85713445955326
221539_at,7.97827096449663,7.7842558090825,7.79042064140712,9.13859343054853,8.71322743533148,8.90591273210468,7.99297487880918,9.07125541226499,6.95942380574444,7.59907348470399,7.73566131829055,7.40470030238058,8.20120780191067,7.507640138358,7.85543400808122,8.19664993436208,8.34673724482735,8.28837449746566,8.05666984227962,8.09355644042678,7.97052110072732,7.85132015738053,7.88293761311677,8.02569006199519,9.09456716235796,8.57954354147223,7.3362774115737,7.85770427275879,8.07614527401405,7.71424126853319,5.99405822567038,7.43226335313281,6.49613279684867,7.98409418931762,7.03932697978625,7.5673063697265,7.96694628126526,8.16556389445723,7.93383595321249,8.15069934089028,8.47973333117081,7.78560167890493,8.25064360952753,7.31157116783226,7.75843009511661,7.62265411308918,9.63271792539996,5.23808137873376,5.28744215542892,7.53549461806615,6.887594519359,8.98910118291131,5.54236975803721,7.78456505000999,6.56866676507854,7.49865989788482,7.14766607517686,7.84464989173501,7.50637242679174,4.99202142259469,7.20942520894401,5.25433903043802,7.85459048952228,6.96667577879488,8.28172556523589,7.11887461821774,4.41500476225588,5.2731421379863,6.45522704920518,5.09689695223234,4.99375127682357,7.74021060202812,6.19117345169833,5.44067431169977,4.45833262352908,7.37723743089732,5.86496989284255,6.58316917496924,4.35909893663797,7.23708768136502,7.67106498056404,5.73822729676905,7.15832845236782,7.32961857801788,8.18983584513366,6.97437385129008,8.81080801571425,6.89681952476796,7.05693501887577,7.14902600784896,5.05074087504755,5.47597478754541,4.83566207046942,6.10202411775418
224229_s_at,6.39975860796831,6.59659675899372,6.2257895664357,5.75077297972643,6.70774082190721,5.99487897034602,6.32976557824812,4.86817022204746,6.9695666980855,6.60967548308556,6.56086455337819,6.85538202204176,7.25484976970854,7.09910296332644,7.34450605169003,7.45696486352347,6.73470913881628,6.4055018682514,7.07649255903218,6.85918100121303,5.86721312507636,6.69580857863542,6.94106084233222,6.5318816601458,6.61719674699594,6.64084183664315,5.86464316981923,6.09149455355838,7.0607825864376,7.18777386378087,5.90860296570198,7.19028939098332,5.94848184168401,7.22230108658813,6.41774381508691,6.81882819287282,7.05812535064789,7.4928119216914,7.32934297530303,7.19731843650137,6.59210519489674,7.33034291688297,7.14334889386013,7.57084965581213,7.49684591820104,7.22966346724361,7.42658647524629,6.09121644813316,6.75486619838955,6.32902179351971,6.61082421298186,6.8612514747676,6.76648713089317,7.34309609051201,5.64479611807635,7.32415468127378,8.29587360254623,7.10437838019237,7.00084252771856,6.38982988847815,8.42543410572021,7.91649711544003,7.01075403627197,7.91719684002807,7.33357072687058,7.45530749742693,7.85042244320544,7.55752008516207,7.94878868725971,7.27200853155324,8.13481182637494,6.34156471930784,6.88177383550477,6.2754262493492,6.85931076789371,7.70459819709758,7.3263734029078,6.68923305551454,6.85669617493927,6.88634886546642,7.22807956842653,6.48315202555986,6.88500798633319,7.61213326794347,7.42497194497025,7.39622466864309,7.81080898396935,7.49652138065006,6.96344330073226,7.8056417567675,7.92022725540242,7.3567612337527,7.08065381700031,6.78275898958067
224891_at,9.65071375871217,9.69706817901654,9.83555632837061,9.46032956070356,10.7481358538032,10.7142501684038,10.6974547030843,8.24682859203986,9.36508026282356,9.67001383337457,9.55322235468075,10.1243030038481,9.03647112214072,9.00199240833067,9.4113048484646,9.33354361036836,9.37122479880869,9.33794108190043,9.04867933248195,9.41768555731824,9.42843716460602,9.28345573051361,9.39539550530735,9.12888425626341,10.14995520583,10.6829843247582,9.53672566559844,9.19036188112405,9.2155002477977,9.6129134697622,9.71447841390815,9.3489701719814,9.4848278746702,9.43191580374286,9.3512455828481,9.89700656718074,9.01777521979666,8.80053545179985,8.71404173187792,9.33053107240392,9.31238004622038,9.26498792671952,9.63363753338244,9.18246458543931,9.22820258733187,8.97519681570947,9.33545544820642,9.31364576591918,9.89127832989412,9.15429454473074,10.4923493760748,10.6198388778937,9.72192986123412,10.0138777569618,8.17863088531901,9.43924741441749,9.57445601566167,9.70816551844344,9.53776159183356,9.39675476817159,8.88854578421585,9.28152458264067,9.33127107082837,9.15626746526181,9.51295786371899,8.73156265096998,8.72414050955274,9.46520775521029,9.509401417082,9.04915317274516,8.74491503887368,10.3870103040362,10.2196625421761,9.21284915961517,9.1401301400124,9.0783428572217,8.99308006825905,9.45587971730184,9.21023471315589,8.82366679117698,9.33937247427349,9.24866281248626,9.3925367472575,9.02028925364113,8.69731238218191,9.18329980924679,9.02806779539343,9.44988533500892,9.36918208016127,9.23106734233561,9.3186167583838,9.63363753338244,9.73930519872473,9.99320139779619
